timestamp,signal_type,direction,entry,phase40_impulse,ret_1_atr,ret_2_atr,ret_3_atr,body_atr,pre_entry_move_3_atr,impulse_margin,simple_raw,quality_score,confidence,accepted,reason,stop,target,net_R,signal_id
2022-05-16 14:45:00+00:00,S,Short,12281.57501980913,1.6510121465836138,0.006093350123898111,0.012750675866521455,0.007484331582256698,1.3288634350551038,1.6510121465836138,1.001012146583614,0.026328357572676264,100.0,A+,True,ACCEPTED,12323.481131852684,12155.85668367847,-1.0173005789524565,3132
2022-05-16 19:15:00+00:00,S,Short,12309.710888970614,1.643533162450146,0.0015820859194353165,0.006519062708135737,0.007560636303151291,0.3506204079893645,1.6435331624501461,0.9935331624501459,0.015661784930722344,80.6671784411606,A+,True,ACCEPTED,12352.492197925269,12181.366962106653,1.0749060768420262,3133
2022-05-17 14:45:00+00:00,S,Short,12389.5,1.5872956266899112,-0.0007269496385444718,0.0033985561163955014,0.005598250295964835,0.21050157056461186,1.5872956266899112,0.9372956266899112,0.008269856773815865,51.75996973796955,A,True,ACCEPTED,12422.45699875964,12290.629003721082,-1.0219983623292739,3134
2022-05-17 15:15:00+00:00,RL,Long,12416.26074746548,1.8431119260629585,0.0039867912371134295,0.006134226562815259,0.006865635475142407,1.0516579813418057,1.8431119260629583,1.1931119260629584,0.016986653275071095,85.84826853313578,A+,True,ACCEPTED,12381.672506188035,12502.731350659087,2.4790391192722256,3135
2022-05-18 15:15:00+00:00,S,Short,12254.336820960536,2.8886210362421942,0.00746146946098014,0.012694678780012958,0.010748755460733506,1.9876333784350826,2.8886210362421942,2.2386210362421943,0.030904903701726605,100.0,A+,True,ACCEPTED,12288.674139271086,12151.324866028885,2.9788859457968435,3137
2022-05-19 15:45:00+00:00,L,Long,12054.5,1.0363540325549137,-0.0029156930457618913,0.006954161010754855,0.006302696385340978,0.4735657499754241,1.0363540325549137,0.38635403255491363,0.010341164350333942,59.86011886441437,A,True,ACCEPTED,11999.861335777889,12218.415992666338,-1.0132689920282971,3139
2022-05-20 15:00:00+00:00,S,Short,11814.136185499035,3.354892036834268,0.003001543046777577,0.013614120205780234,0.014870820192568801,0.6832294176137204,3.354892036834268,2.704892036834268,0.03148648344512661,100.0,A+,True,ACCEPTED,11853.928822202177,11694.75827538962,2.981780548863635,3141
2022-05-20 16:45:00+00:00,S,Short,11601.5,1.56395291941187,-0.00107860902580037,0.005720652197201859,0.008037279295455502,0.2038130134339937,1.56395291941187,0.91395291941187,0.01267932246685699,69.00382578643594,A+,True,ACCEPTED,11646.57808331373,11466.265750058808,-1.0160832037811858,3142
2022-05-23 15:15:00+00:00,L,Long,11978.0,0.7825631181650915,0.0001878796735068633,0.006343205208989788,0.0038551793496479636,0.0212653021240514,0.7825631181650915,0.13256311816509148,0.010386264232144615,60.036488502797866,A,True,ACCEPTED,11933.914099196378,12110.257702410869,1.367217157895695,3143
2022-05-24 16:15:00+00:00,L,Long,11758.25,1.2578283558126102,-0.00296779937676217,0.002194758150436904,0.005730781567411469,0.6523811248431075,1.2578283558126102,0.6078283558126102,0.004957740341086203,38.807457357187175,B,True,ACCEPTED,11718.300193042804,11878.099420871586,-1.0181477722977934,3145
2022-05-24 18:45:00+00:00,RS,Short,11721.9312721871,1.3430923887618922,0.0016632903294594437,0.004296135604755502,0.006746578975283746,0.3463319996178464,1.3430923887618922,0.6930923887618922,0.012706004909498692,69.10817135389574,A+,True,ACCEPTED,11766.325090884087,11610.94672544463,-1.0163311024210042,3146
2022-05-25 18:30:00+00:00,L,Long,11961.5,1.559255562678598,-0.0003551804107556622,0.005696269048870217,0.007453886970437029,0.07487950442241854,1.559255562678598,0.909255562678598,0.012794975608551584,69.45610419515148,A+,True,ACCEPTED,11918.931609295672,12089.205172112985,0.5996233256101238,3147
2022-05-26 15:00:00+00:00,L,Long,12227.47638621725,1.4741206863907357,0.0025367210834252862,0.00649003902238654,0.005684499989739189,0.6545734455814457,1.4741206863907355,0.8241206863907357,0.014711260095551015,76.95001301360008,A+,True,ACCEPTED,12192.243517918543,12333.17499111336,1.8320567384836126,3149
2022-05-27 19:15:00+00:00,L,Long,12673.331367594645,1.5119219318680193,0.000907870845504144,0.0029863734351205373,0.0036811272957568697,0.35765895162469274,1.5119219318680193,0.8619219318680192,0.007575371576381551,49.04408450243011,A,True,ACCEPTED,12650.264700417649,12742.531369125632,-1.0314306351427758,3152
2022-05-30 22:00:00+00:00,RS,Short,12834.125269920309,1.9029094534521651,0.002902163962525073,0.00387227335525675,0.003969180480971279,1.4271820900891237,1.9029094534521651,1.252909453452165,0.010743617798753102,61.43397152908101,A,True,ACCEPTED,12854.226068689588,12783.873272997113,2.4639317816012345,3154
2022-05-31 14:45:00+00:00,L,Long,12646.0,1.6873215063266291,-0.0008098765432098531,0.004308376516369838,0.007027532798471014,0.21031769483957985,1.6873215063266291,1.037321506326629,0.010526032771631,60.58307367723549,A,True,ACCEPTED,12606.77362864645,12763.679114060653,-1.018482464091963,3155
2022-05-31 15:15:00+00:00,RS,Short,12618.5862587848,0.828501694088785,-0.0006743890828309063,0.0026490589909853313,0.0034567901234567877,0.15149745263337785,0.828501694088785,0.17850169408878502,0.005431460031611213,40.6600070127223,B,True,ACCEPTED,12658.190885104952,12519.574692984415,-1.0183059421932006,3156
2022-05-31 18:45:00+00:00,S,Short,12699.32150141036,2.1447094333124657,0.003836845522696364,0.008149831517906159,0.009411258291103342,0.8650179419181253,2.1447094333124657,1.4947094333124658,0.021397935331705864,100.0,A+,True,ACCEPTED,12741.372652302492,12573.168048733967,-1.0172409074334194,3157
2022-06-01 15:45:00+00:00,S,Short,12534.0,1.8759227274833203,-0.00011968880909640768,0.003894142891202379,0.007699158832261244,0.03857938771173924,1.8759227274833203,1.2259227274833204,0.011473612914367215,64.28872345732465,A+,True,ACCEPTED,12572.88086589678,12417.35740230966,0.25783890787346025,3158
2022-06-01 18:30:00+00:00,L,Long,12674.585391321272,2.0472037094946742,0.0016589315690727078,0.006549048403421409,0.008450312164473006,0.3949898921848548,2.0472037094946742,1.3972037094946743,0.016658292136967123,84.56416460954445,A+,True,ACCEPTED,12635.66034461956,12791.360531426411,-1.0186255396314814,3159
2022-06-02 16:30:00+00:00,L,Long,12798.75,1.5532125383979938,0.0003517204994432088,0.005341397796673419,0.006388834283467703,0.08602407904973504,1.5532125383979938,0.9032125383979938,0.012081952579584332,66.6677240768626,A+,True,ACCEPTED,12759.516798816308,12916.449603551073,1.3324174021703241,3161
2022-06-03 15:15:00+00:00,S,Short,12547.5,1.464182563841012,-0.0004983554270905355,0.00355377315412253,0.005725153033934949,0.13172576698915678,1.464182563841012,0.814182563841012,0.008780570760966944,53.757190963722564,A,True,ACCEPTED,12584.508704609792,12436.473886170625,-1.0195899858599258,3162
2022-06-06 15:15:00+00:00,S,Short,12704.769819107243,3.2668960225320176,0.002634061959427614,0.009449064854945122,0.010569422776911086,0.8137102639148015,3.2668960225320176,2.6168960225320177,0.02265254959128382,100.0,A+,True,ACCEPTED,12735.877328896073,12611.44728974076,2.9766937307125647,3166
2022-06-06 17:45:00+00:00,L,Long,12680.6503107814,2.068359268970505,0.0025453325703912455,0.00729550771182752,0.007615119184547714,0.684066737393891,2.068359268970505,1.4183592689705051,0.01745595946676648,87.68355856045604,A+,True,ACCEPTED,12645.840110696654,12785.080911035631,-1.0208272287500493,3167
2022-06-06 18:45:00+00:00,RS,Short,12635.24673550046,1.384027861562759,0.0006535559384469591,0.0003763941440995122,0.005126182965299653,0.17034189065387803,1.384027861562759,0.734027861562759,0.006156133047846124,43.493946098331655,B,True,ACCEPTED,12670.470014853345,12547.18853711825,0.5329354860004354,3168
2022-06-07 14:45:00+00:00,L,Long,12695.5,3.2250380972626527,-0.0002756122529332661,0.0063015218769815196,0.012420502801092637,0.06729614007129131,3.2250380972626527,2.5750380972626528,0.01844641242514089,91.55686871318947,A+,True,ACCEPTED,12659.27949764403,12804.161507067914,-1.0200162878160768,3169
2022-06-07 18:15:00+00:00,L,Long,12716.25,1.0391253310261397,-0.00037339831774230175,0.003551346552234324,0.00351174857458525,0.128431220688624,1.0391253310261397,0.38912533102613966,0.006689696809077272,45.58052468445569,B,True,ACCEPTED,12684.13164141178,12812.60507576466,-1.022572759999818,3170
2022-06-08 15:15:00+00:00,L,Long,12773.251239188598,0.7801930999474824,0.0012921920275668075,0.003551735640980436,0.0025877278964909767,0.3841859961862603,0.7801930999474824,0.1301930999474824,0.00743165556503822,48.48206216594267,A,True,ACCEPTED,12741.528323410868,12868.419986521789,-1.0228541413115935,3172
2022-06-09 19:15:00+00:00,S,Short,12405.94159245518,2.233011364528986,0.001631518520756492,0.005856632837257791,0.008561027323278791,0.4173853017811189,2.233011364528986,1.583011364528986,0.016049178681293075,82.18213797003494,A+,True,ACCEPTED,12441.87960928517,12298.127541965214,2.9798263770805797,3173
2022-06-10 19:45:00+00:00,S,Short,11907.392709235704,1.403327734398626,0.004949145433574498,0.0091051477498173,0.006366092182690131,1.0755768490621047,1.403327734398626,0.7533277343986259,0.020420385366081928,99.27637660977527,A+,True,ACCEPTED,11948.01044848706,11785.539491481632,0.5580741236096103,3174
2022-06-13 14:45:00+00:00,S,Short,11384.0,1.710800563953486,-0.00013178124313628636,0.003283281530446991,0.007216517321821825,0.031011490585259566,1.710800563953486,1.060800563953486,0.01036801760913253,59.965132433266,A,True,ACCEPTED,11420.276876047188,11275.169371858436,-1.0199851828216118,3175
2022-06-13 15:30:00+00:00,RL,Long,11418.89968847073,1.346043436458428,0.003372681281618828,0.0066797038078705295,0.006127020379479875,0.7574509660357461,1.346043436458428,0.6960434364584279,0.016179405468969232,82.69140873812047,A+,True,ACCEPTED,11380.035786620996,11516.059443095068,1.2383036503988794,3176
2022-06-14 17:45:00+00:00,S,Short,11325.0,1.040162626077748,0.0005956714541002217,0.005990389046145793,0.0052045589301007444,0.14044389887969594,1.040162626077748,0.3901626260777479,0.01179061943034676,65.52842348188864,A+,True,ACCEPTED,11367.721684942251,11196.83494517324,0.6735455317105697,3179
2022-06-14 19:30:00+00:00,L,Long,11309.17785174278,0.9455053124660387,0.0043806278899976014,0.009158608425030579,0.00475853215882438,0.8707444272943056,0.9455053124660389,0.2955053124660387,0.01829776847385256,90.97557495178515,A+,True,ACCEPTED,11266.541919962703,11437.085647083002,0.934590768714979,3180
2022-06-15 14:45:00+00:00,S,Short,11488.75,1.1134125733624132,-0.0007621951219511923,0.002647741823469385,0.003987949457075368,0.22389274573048526,1.1134125733624132,0.46341257336241315,0.005873496158593561,42.38865349112322,B,True,ACCEPTED,11519.735818577396,11395.79254426781,-1.0233978004547182,3181
2022-06-15 15:45:00+00:00,RL,Long,11501.394535029862,1.0189144628890274,0.0011945355428621962,0.002588138063028822,0.003504800052245516,0.322761724269195,1.0189144628890274,0.3689144628890274,0.007287473658136534,47.918217877204974,A,True,ACCEPTED,11471.767416071902,11575.462332424764,0.7807193471278625,3182
2022-06-15 16:45:00+00:00,S,Short,11512.688913734177,1.5657469730868447,0.0035574065638489527,0.0062088958116995885,0.005262018189692519,1.0567181217540844,1.5657469730868447,0.9157469730868447,0.01502832056524106,78.18992403198553,A+,True,ACCEPTED,11541.788443085445,11425.390325680371,-1.0249144923015194,3183
2022-06-16 14:45:00+00:00,S,Short,11141.211710424592,1.2635594173192786,0.0012781415373576133,0.008481745325022216,0.005848083748130617,0.27489651445495755,1.2635594173192786,0.6135594173192785,0.015607970610510447,80.45672972567462,A+,True,ACCEPTED,11180.089977110476,11024.576910366935,-1.0186479506881727,3185
2022-06-16 15:15:00+00:00,RL,Long,11196.868856827776,1.095843159252369,2.2305496074181977e-05,0.006600956465120378,0.005314377971118445,0.004623810798533202,1.095843159252369,0.44584315925236895,0.011937639932313004,66.10336850891994,A+,True,ACCEPTED,11156.317889634334,11298.24627481138,-1.0178787350876617,3186
2022-06-16 17:45:00+00:00,S,Short,11146.766237672931,1.6201821044521174,0.004548917671312713,0.00905663744451135,0.007928000357318332,0.9264703301514925,1.6201821044521174,0.9701821044521174,0.021533555473142396,100.0,A+,True,ACCEPTED,11187.849582450715,11023.516203339585,1.4005976870716446,3188
2022-06-17 15:30:00+00:00,L,Long,11242.0,1.300307579931316,-0.003854503566523393,0.0014698677119058257,0.007009293472175493,0.735317704945185,1.300307579931316,0.6503075799313159,0.004624657617557926,37.504888988004225,B,True,ACCEPTED,11196.86644782683,11377.400656519514,1.0419077988714922,3189
2022-06-17 17:15:00+00:00,L,Long,11343.0,0.9130373340113366,-0.00263782643102084,0.005206371712785485,0.0047166677738657015,0.501527549668199,0.9130373340113366,0.26303733401133655,0.007285213055630346,47.90937746276179,A,True,ACCEPTED,11299.258634217576,11474.224097347274,0.023433196052873848,3191
2022-06-21 15:30:00+00:00,RS,Short,11646.86669722328,1.1524722762875497,0.0013099686466521154,0.0025309396649721982,0.0032364540466391922,0.47320053728362965,1.1524722762875497,0.5024722762875496,0.007077362358263506,47.09654712129353,A,True,ACCEPTED,11671.43344870402,11585.449818521429,2.470488568642524,3194
2022-06-22 16:00:00+00:00,S,Short,11583.0,1.7226830353948437,-0.00032385517196709124,0.004298117424568093,0.007412485539226243,0.06970393784834626,1.7226830353948435,1.0726830353948436,0.011386747791827245,63.94902477884858,A+,True,ACCEPTED,11620.65927838555,11470.022164843347,-1.0192515637866864,3195
2022-06-22 16:45:00+00:00,RL,Long,11610.595352413033,1.2894680206601603,0.001203679821167647,0.0034684073332040826,0.0053526720193386446,0.28597073038834203,1.2894680206601605,0.6394680206601603,0.010024759173710374,58.62277046474388,A,True,ACCEPTED,11574.533969536556,11700.748809604229,1.4053717174564273,3196
2022-06-22 19:30:00+00:00,S,Short,11580.665812106949,2.09188575354359,0.002544639006296867,0.007510084971247056,0.00838246328652592,0.6420109729545547,2.0918857535435906,1.4418857535435903,0.018437187264069843,91.52079238090639,A+,True,ACCEPTED,11615.71194207643,11475.527422198496,1.111130163041068,3197
2022-06-23 16:45:00+00:00,S,Short,11572.25,0.8295307692470336,0.0008849557522123686,0.004537634408602109,0.0036805854498492834,0.2085954565942833,0.8295307692470336,0.1795307692470336,0.00910317561066376,55.01878408542172,A,True,ACCEPTED,11610.901369169953,11456.295892490149,-1.0187574209030505,3198
2022-06-24 14:45:00+00:00,S,Short,12005.5,1.0488991332295452,-0.0008545049081927215,0.0027826231414569413,0.0033207421858785224,0.2622247833073863,1.0488991332295452,0.3988991332295452,0.005248860419142742,39.945924706360046,B,True,ACCEPTED,12034.101415569512,11919.695753291462,-0.034089221829961144,3199
2022-06-24 20:00:00+00:00,L,Long,12102.0,1.7499821642176483,-0.003109619226096094,0.003690648973667887,0.004607147304196202,1.166654776145099,1.7499821642176485,1.0999821642176482,0.005188177051767995,39.708613584244326,B,True,ACCEPTED,12078.214043290773,12173.35787012768,0.6001440334944476,3200
2022-06-27 14:45:00+00:00,L,Long,12092.665241879064,1.7791847568927308,0.003599429056080794,0.008313415774706456,0.006493506493506551,0.9947518608825172,1.7791847568927308,1.1291847568927307,0.0184063513242938,91.40020395962523,A+,True,ACCEPTED,12059.679628792714,12191.622081138124,0.5187036565349363,3202
2022-06-28 15:30:00+00:00,S,Short,11848.640557271225,3.1981572145034547,0.0037330746193107163,0.01167486138717444,0.01272833674706353,0.9400166525387822,3.1981572145034547,2.548157214503455,0.028136272753548686,100.0,A+,True,ACCEPTED,11884.3447119895,11741.528093116396,0.8168673226226936,3204
2022-06-28 17:15:00+00:00,S,Short,11766.5,1.0739751056167182,-0.0016599982974376815,0.0036411363732588025,0.004420941300898984,0.411090949518361,1.0739751056167182,0.42397510561671814,0.0064020793767201045,44.45575494003435,B,True,ACCEPTED,11802.988275934007,11657.035172197971,1.1997004210111681,3205
2022-06-29 15:15:00+00:00,RS,Short,11676.42223829348,1.080071353534546,0.00012854847348686693,0.001369481950655893,0.004819277108433773,0.0382326142844087,1.0800713535345459,0.43007135353454606,0.006317307532576533,44.12424233076704,B,True,ACCEPTED,11715.65575732102,11578.338440724629,1.0436799784576698,3207
2022-06-29 18:45:00+00:00,S,Short,11651.75,1.1329046518152734,-0.0005581674931838254,0.004038806735618405,0.004421754176101134,0.1422972026434643,1.1329046518152734,0.4829046518152734,0.007902393418535714,50.322950914682764,A,True,ACCEPTED,11686.009282047971,11548.97215385608,-1.0211621480854394,3208
2022-06-30 15:00:00+00:00,L,Long,11489.952441700432,2.268050950384304,0.0015244898403641292,0.0083099456235749,0.010081707959936681,0.33600754820508205,2.268050950384304,1.618050950384304,0.01991614342387571,97.30446525581567,A+,True,ACCEPTED,11452.006865572428,11603.789170084445,2.980893688435397,3210
2022-07-01 16:00:00+00:00,S,Short,11438.0,0.7052092930235483,0.0005679584079688604,0.0038971500729354513,0.0033546813052760522,0.13737843370588604,0.7052092930235483,0.05520929302354827,0.007819789786180364,49.99991741253668,A,True,ACCEPTED,11478.945291398812,11315.164125803562,-1.0177065536776482,3214
2022-07-05 15:45:00+00:00,L,Long,11551.623479299797,1.6991998761675668,0.0014723395041680298,0.0066379385392183465,0.007120149806209896,0.3533504329645093,1.6991998761675668,1.0491998761675667,0.015230427849596273,78.9802939226659,A+,True,ACCEPTED,11515.540319890504,11659.872957527665,0.6485441154073901,3217
