gross_R,net_R,cost_R,MFE_R,MAE_R,bars_to_MFE,bars_to_MAE,bars_to_plus_0.5r,bars_to_plus_1r,bars_to_stop,bars_to_target,exit_type,exit_timestamp,wrong_direction,signal_id,fold,variant,family,bars_to_plus_1.5r,bars_to_plus_2r,exit_i,exit_price,hold_bars,mfe_capture,realized_parts,initial_risk_points,initial_stop,initial_target
1.0,0.9995656613556833,0.00043433864431674177,0.0011981755705289428,0.004493158389483535,,,,,,,STOP,2025-09-10 14:37:00-05:00,0,5307,6,T_4.0R,Fixed_Target,,,2794978.0,22154.54554516615,1.0,834.6022274169245,1.0,1669.204454833849,22154.54554516615,17146.932180664604
0.00471823438960432,0.004348426829338036,0.00036980756026628453,0.008671349689002534,0.0021678374222506335,,,,,,,TIME,2025-09-22 12:30:00-05:00,0,5326,6,T_4.0R,Fixed_Target,,,2805858.0,24986.75,60.0,0.5441176470588236,1.0,1960.4791191341646,23017.020880865835,32819.41647653666
1.0,0.999607302206089,0.00039269779391102683,0.01002056439635034,0.0010833042590649017,,,,,,,STOP,2025-09-23 12:36:00-05:00,0,5330,6,T_4.0R,Fixed_Target,,,2807244.0,23003.546605834097,1.0,99.79477806302178,1.0,1846.2033941659029,23003.546605834097,17464.93642333639
1.0,0.9996111542291024,0.0003888457708975817,0.00536338994341492,0.002949864468878206,,,,,,,STOP,2025-09-29 10:16:00-05:00,0,5336,6,T_4.0R,Fixed_Target,,,2812624.0,23019.75756042308,1.0,186.44924395769195,1.0,1864.4924395769194,23019.75756042308,17426.280241692322
1.0,0.9996040366267723,0.0003959633732276474,0.005461563768657206,0.0016384691305971618,,,,,,,STOP,2025-10-07 10:48:00-05:00,0,5351,6,T_4.0R,Fixed_Target,,,2820936.0,23168.522568703134,1.0,183.0977431296866,1.0,1830.9774312968657,23168.522568703134,17675.590274812537
1.0,0.9996036751647709,0.0003963248352290728,0.024052817586316142,0.0031432659345754046,,,,,,,STOP,2025-10-10 10:56:00-05:00,0,5359,6,T_4.0R,Fixed_Target,,,2825084.0,22999.692483651812,1.0,41.57517082609518,1.0,1829.307516348188,22999.692483651812,17511.769934607248
1.0,0.9996138842769682,0.00038611572303177597,0.005458877463552695,0.002396580349852403,,,,,,,STOP,2025-10-14 15:05:00-05:00,0,5364,6,T_4.0R,Fixed_Target,,,2828093.0,22884.324586247592,1.0,183.18784524413732,1.0,1877.6754137524076,22884.324586247592,17251.29834499037
1.0,0.9995859375705732,0.00041406242942678437,0.0005711205923128061,0.03226831346567354,,,,,,,STOP,2025-10-16 11:47:00-05:00,0,5368,6,T_4.0R,Fixed_Target,,,2830655.0,22990.556305341037,1.0,1750.943694658963,1.0,1750.943694658963,22990.556305341037,17737.725221364148
0.018457485105512015,0.018098245462518828,0.0003592396429931869,0.03332257378109216,0.005202781036453051,,,,,,,TIME,2025-10-17 14:18:00-05:00,0,5372,6,T_4.0R,Fixed_Target,,,2832186.0,25025.75,60.0,0.5539033457249072,1.0,2018.151432172952,22970.348567827048,33061.10572869181
1.0,0.9995972937705498,0.00040270622945016044,0.0037493338603980454,0.004165926511553384,,,,,,,STOP,2025-10-22 12:40:00-05:00,0,5378,6,T_4.0R,Fixed_Target,,,2836228.0,23055.430196182,1.0,266.7140450100743,1.0,1800.3198038180017,23055.430196182,17654.470784727993
0.04105889048850243,0.04070239113994956,0.00035649934855286537,0.05728575738815009,0.004917232393832626,,,,,,,TIME,2025-10-30 17:37:00-05:00,0,5394,6,T_4.0R,Fixed_Target,,,2844745.0,26159.0,60.0,0.7167381974248928,1.0,2033.6643052588624,24041.835694741138,34210.15722103545
1.0,0.9995927478366845,0.0004072521633154812,0.00266820382861867,0.005476839437690954,,,,,,,STOP,2025-10-31 11:01:00-05:00,0,5396,6,T_4.0R,Fixed_Target,,,2845789.0,24241.776184618146,1.0,374.783961133022,1.0,1780.2238153818544,24241.776184618146,18901.104738472583
0.03631080578836187,0.035942619296102256,0.0003681864922596134,0.05345052180734387,0.021456385238577468,,,,,,,TIME,2025-10-31 14:39:00-05:00,0,5397,6,T_4.0R,Fixed_Target,,,2846007.0,26084.5,60.0,0.6793349168646081,1.0,1969.1108045560577,24043.889195443942,33889.44321822423
1.0,0.9996120980657087,0.0003879019342912624,0.0008025557261198533,0.0054841307951523305,,,,,,,STOP,2025-11-04 11:32:00-06:00,0,5400,6,T_4.0R,Fixed_Target,,,2848580.0,23829.970908086212,1.0,1246.0193946091917,1.0,1869.0290919137879,23829.970908086212,18222.88363234485
0.02730679606611486,0.026940177044856836,0.0003666190212580236,0.03135224733516891,0.013147716624425675,,,,,,,TIME,2025-11-05 11:45:00-06:00,0,5403,6,T_4.0R,Fixed_Target,,,2849973.0,25820.25,60.0,0.8709677419354839,1.0,1977.5296914825121,23788.720308517488,33676.36876593005
1.0,0.9996113476491916,0.00038865235080840275,0.0036184874040782323,0.004422595716095617,,,,,,,STOP,2025-11-05 14:48:00-06:00,0,5404,6,T_4.0R,Fixed_Target,,,2850156.0,23930.57966099526,1.0,276.35856874144304,1.0,1865.4203390047405,23930.57966099526,18334.318643981038
1.0,0.999612890968792,0.00038710903120793474,0.0006674293641516116,0.012013728554729009,,,,,,,STOP,2025-11-06 10:11:00-06:00,0,5406,6,T_4.0R,Fixed_Target,,,2851259.0,23441.14263540246,1.0,1498.285891678033,1.0,1872.8573645975412,23441.14263540246,17822.570541609835
1.0,0.9996028497472017,0.0003971502527983148,0.000410845089101705,0.008901643597203608,,,,,,,STOP,2025-11-07 10:07:00-06:00,0,5408,6,T_4.0R,Fixed_Target,,,2852635.0,22989.74442650065,1.0,2434.0074313324685,1.0,1825.5055734993512,22989.74442650065,17513.227706002595
1.0,0.9996097859322717,0.0003902140677283624,0.0,0.013993883808189549,,,,,,,STOP,2025-11-10 10:23:00-06:00,0,5410,6,T_4.0R,Fixed_Target,,,2854031.0,23623.29545668843,1.0,0.0,1.0,1857.954543311571,23623.29545668843,18049.431826753716
0.0376720222109664,0.03730293820957517,0.0003690840013912248,0.05090813812292756,0.005218084157600075,,,,,,,TIME,2025-11-11 12:30:00-06:00,0,5411,6,T_4.0R,Fixed_Target,,,2855538.0,25645.75,60.0,0.74,1.0,1964.3224774500814,23607.42752254992,33429.039909800325
-0.0030178572538304715,-0.003382515005334987,0.0003646577515045153,0.007418899082333243,0.02351413776942909,,,,,,,TIME,2025-11-12 15:50:00-06:00,0,5417,6,T_4.0R,Fixed_Target,,,2857118.0,25633.75,60.0,-0.4067796610169491,1.0,1988.1656073640952,23651.584392635905,33592.41242945638
1.0,0.9995944826017717,0.00040551739822820366,0.005313676252645427,0.008110347964564073,,,,,,,STOP,2025-11-13 10:07:00-06:00,0,5418,6,T_4.0R,Fixed_Target,,,2858155.0,23413.660555459057,1.0,188.1936257411519,1.0,1787.839444540943,23413.660555459057,18050.142221836228
0.0753174049379997,0.0749533708141327,0.00036403412386699853,0.07908327518489969,0.0036403412386699853,,,,,,,TIME,2025-11-14 11:09:00-06:00,0,5422,6,T_4.0R,Fixed_Target,,,2859597.0,25260.75,60.0,0.9523809523809523,1.0,1991.5715381255905,23119.17846187441,33077.03615250236
1.0,0.9996082185539016,0.00039178144609844514,0.0,0.007565434821211354,,,,,,,STOP,2025-11-17 13:17:00-06:00,0,5424,6,T_4.0R,Fixed_Target,,,2861105.0,23016.728472704843,1.0,0.0,1.0,1850.5215272951573,23016.728472704843,17465.16389081937
-0.07839476761794842,-0.07874080236085869,0.0003460347429102746,0.01109697623815708,0.08603139642700275,,,,,,,TIME,2025-11-18 11:33:00-06:00,0,5425,6,T_4.0R,Fixed_Target,,,2862381.0,24509.5,60.0,-7.064516129032259,1.0,2095.1653406316764,22578.584659368324,33054.411362526705
1.0,0.9996004785281604,0.000399521471839625,0.010607983907465906,0.0,,,,,,,STOP,2025-11-19 10:25:00-06:00,0,5427,6,T_4.0R,Fixed_Target,,,2863693.0,22871.579072148023,1.0,94.26861962867414,1.0,1814.6709278519775,22871.579072148023,17427.56628859209
1.0,0.9995723085874637,0.00042769141253626736,0.017255136298876993,0.001474797974262991,,,,,,,STOP,2025-11-20 10:16:00-06:00,0,5430,6,T_4.0R,Fixed_Target,,,2865064.0,23286.85256718003,1.0,57.9537583870075,1.0,1695.1474328199693,23286.85256718003,18201.410268720123
0.07917123153430457,0.07881854862885221,0.00035268290545235523,0.0869545784132531,0.01276955347327493,,,,,,,TIME,2025-11-21 11:48:00-06:00,0,5432,6,T_4.0R,Fixed_Target,,,2866536.0,24399.5,60.0,0.9104895104895104,1.0,2055.6709406431437,22181.079059356856,32459.433762572575
0.008929069292827935,0.008564360828754681,0.0003647084640732537,0.03571627717131174,0.0077972154388074935,,,,,,,TIME,2025-11-26 11:15:00-06:00,0,5437,6,T_4.0R,Fixed_Target,,,2870643.0,25322.75,60.0,0.25,1.0,1987.8891537169802,23317.11084628302,33256.55661486792
1.0,0.9996141845096694,0.00038581549033060583,0.003192955782046393,0.003991194727557991,,,,,,,STOP,2025-12-01 13:46:00-06:00,0,5445,6,T_4.0R,Fixed_Target,,,2873822.0,23499.613422620107,1.0,313.18942956331557,1.0,1879.1365773798934,23499.613422620107,17862.203690480426
-0.0014039001869911689,-0.0017740193271979317,0.00037011914020676273,0.006891873645229375,0.005360346168511736,,,,,,,TIME,2025-12-04 17:19:00-06:00,0,5453,6,T_4.0R,Fixed_Target,,,2878115.0,25632.5,60.0,-0.2037037037037037,1.0,1958.8287155184335,23676.421284481567,33470.564862073734
-0.07177727271204502,-0.07214054337673076,0.0003632706646857427,0.015658218305419944,0.09094293191787904,,,,,,,TIME,2025-12-11 17:49:00-06:00,0,5466,6,T_4.0R,Fixed_Target,,,2885045.0,25687.0,60.0,-4.584,1.0,1995.757077239312,23834.492922760688,33813.27830895725
1.0,0.9996019297955863,0.00039807020441373576,0.008784997614647962,0.0012353902895598696,,,,,,,STOP,2025-12-16 11:51:00-06:00,0,5470,6,T_4.0R,Fixed_Target,,,2888881.0,23177.71322203641,1.0,113.8304236227243,1.0,1821.286777963589,23177.71322203641,17713.852888145644
0.010643151725522517,0.010321639850480692,0.00032151187504182607,0.02383622521861814,0.013858270475940779,,,,,,,TIME,2025-12-18 12:45:00-06:00,0,5475,6,T_4.0R,Fixed_Target,,,2891691.0,25372.5,45.0,0.4465116279069767,1.0,2254.9711419078485,23093.52885809215,34368.384567631394
-0.045265980791287776,-0.04559090986132425,0.00032492907003647164,0.011204450690912814,0.05142842867128982,,,,,,,TIME,2025-12-18 15:34:00-06:00,0,5476,6,T_4.0R,Fixed_Target,,,2891860.0,25217.5,60.0,-4.040000000000001,1.0,2231.256193601337,23087.243806398663,34243.52477440535
-0.001357571467765172,-0.0016856512391417553,0.0003280797713765832,0.012444405121180743,0.00339392866941293,,,,,,,TIME,2025-12-19 12:36:00-06:00,0,5477,6,T_4.0R,Fixed_Target,,,2893062.0,25567.0,60.0,-0.1090909090909091,1.0,2209.8284114195376,23360.171588580462,34409.31364567815
0.00973088503824638,0.00940275054277063,0.00032813449547575005,0.015048926861474054,0.006902139387593363,,,,,,,TIME,2025-12-23 11:01:00-06:00,0,5480,6,T_4.0R,Fixed_Target,,,2895727.0,25764.75,60.0,0.6466165413533834,1.0,2209.4598708643825,23533.790129135617,34581.08948345753
-0.025431932529011353,-0.02576266169642899,0.00033072916741763643,0.013685344858660818,0.02930944690563192,,,,,,,TIME,2025-12-30 11:16:00-06:00,0,5485,6,T_4.0R,Fixed_Target,,,2901031.0,25708.0,60.0,-1.8583333333333332,1.0,2192.1259792744204,23571.62402072558,34532.25391709768
-0.00022314473662314133,-0.0005467046047266963,0.0003235598681035549,0.011715098672714919,0.019413592086213294,,,,,,,TIME,2026-01-02 14:31:00-06:00,0,5492,7,T_4.0R,Fixed_Target,,,2903986.0,25430.25,60.0,-0.01904761904761905,1.0,2240.6981565710266,23190.051843428973,34393.54262628411
1.0,0.9996549936184165,0.00034500638158351676,0.0036879992514100065,0.002260386637960972,,,,,,,STOP,2026-01-06 10:01:00-06:00,0,5495,7,T_4.0R,Fixed_Target,,,2906475.0,23578.58959514783,1.0,271.1497296583445,1.0,2101.4104048521694,23578.58959514783,17274.358380591322
1.0,0.9996544747641815,0.00034552523581853604,0.008101971046779465,0.0013106129634496194,,,,,,,STOP,2026-01-08 10:36:00-06:00,0,5499,7,T_4.0R,Fixed_Target,,,2909270.0,23502.495155364693,1.0,123.42675556678275,1.0,2098.2548446353067,23502.495155364693,17207.730621458773
0.02103530976493135,0.020707339881499625,0.00032796988343172535,0.04942166864126344,0.031326778520892384,,,,,,,TIME,2026-01-13 11:16:00-06:00,0,5508,7,T_4.0R,Fixed_Target,,,2913450.0,25963.0,60.0,0.425629290617849,1.0,2210.568825448041,23705.93117455196,34758.775301792164
-0.04661142201105482,-0.04692003644902756,0.0003086144379727374,0.027775299417546365,0.06002018724711169,,,,,,,TIME,2026-01-21 14:45:00-06:00,0,5525,7,T_4.0R,Fixed_Target,,,2921699.0,25478.75,60.0,-1.67816091954023,1.0,2349.209598755213,23239.040401244787,34985.08839502085
1.0,0.999650264430115,0.0003497355698850158,0.00928608237280904,0.0010853862513672903,,,,,,,STOP,2026-01-21 14:51:00-06:00,0,5526,7,T_4.0R,Fixed_Target,,,2921705.0,23393.00525074312,1.0,107.68803892243527,1.0,2072.994749256879,23393.00525074312,17174.021002972484
-0.027255948053376493,-0.02757989169827318,0.0003239436448966878,0.0053618258465658675,0.03250606919480557,,,,,,,TIME,2026-01-23 11:00:00-06:00,0,5531,7,T_4.0R,Fixed_Target,,,2924234.0,25772.75,60.0,-5.083333333333333,1.0,2238.04359622865,23595.70640377135,34785.9243849146
-0.02275074157480147,-0.023071019004737996,0.00032027742993652556,0.013694621142113506,0.046164126108092306,,,,,,,TIME,2026-01-28 17:30:00-06:00,0,5542,7,T_4.0R,Fixed_Target,,,2928704.0,26213.5,60.0,-1.6612903225806455,1.0,2263.6624758219295,24001.33752417807,35319.64990328772
1.0,0.9996457911493699,0.0003542088506300437,0.0019542557276140344,0.014290495008177626,,,,,,,STOP,2026-01-29 10:08:00-06:00,0,5544,7,T_4.0R,Fixed_Target,,,2929702.0,23495.184967822184,1.0,511.7037580444539,1.0,2046.8150321778157,23495.184967822184,17354.739871288737
0.05061589845319666,0.0502954047730345,0.00032049368016216225,0.0537103201926934,0.02276610279772601,,,,,,,TIME,2026-01-29 11:32:00-06:00,0,5545,7,T_4.0R,Fixed_Target,,,2929786.0,25850.25,45.0,0.9423868312757201,1.0,2262.1350899436366,23473.614910056363,34784.290359774546
1.0,0.9996471188534695,0.0003528811465305069,0.00584079139084977,0.006327524006753917,,,,,,,STOP,2026-02-04 11:11:00-06:00,0,5553,7,T_4.0R,Fixed_Target,,,2935285.0,22941.23389130978,1.0,171.2096757241849,1.0,2054.516108690219,22941.23389130978,16777.685565239124
1.0,0.9996509618454805,0.00034903815451946133,0.004332887435414002,0.0032496655765605017,,,,,,,STOP,2026-02-05 14:46:00-06:00,0,5559,7,T_4.0R,Fixed_Target,,,2936880.0,22534.36318669618,1.0,230.79297925597996,1.0,2077.1368133038195,22534.36318669618,16302.952746784722
0.02249787768117528,0.02217647942858706,0.0003213982525882182,0.027041784010870776,0.02571186020705746,,,,,,,TIME,2026-02-06 11:34:00-06:00,0,5560,7,T_4.0R,Fixed_Target,,,2938068.0,25087.75,60.0,0.8319672131147542,1.0,2255.7683315375216,22781.23166846248,34060.073326150086
0.034618373575221226,0.034296600231092565,0.0003217733441286588,0.036726543760891746,0.005658772603641931,,,,,,,TIME,2026-02-09 11:10:00-06:00,0,5562,7,T_4.0R,Fixed_Target,,,2939424.0,25404.0,60.0,0.9425981873111783,1.0,2253.138779917437,23072.861220082563,34338.55511966975
-0.007354656932346189,-0.007677816100585643,0.0003231591682394538,0.022732575972706403,0.03666185046578631,,,,,,,TIME,2026-02-11 11:10:00-06:00,0,5566,7,T_4.0R,Fixed_Target,,,2942184.0,25207.5,60.0,-0.3235294117647059,1.0,2243.4765009136026,22980.523499086397,34197.90600365441
-0.014148953939396108,-0.014474604466572685,0.0003256505271765771,0.0002245865704666049,0.04963363207311968,,,,,,,TIME,2026-02-11 12:51:00-06:00,0,5567,7,T_4.0R,Fixed_Target,,,2942285.0,25279.75,60.0,-63.0,1.0,2226.312993520456,23084.937006479544,34216.501974081824
1.0,0.9996471469494399,0.00035285305056012627,0.004988612094125923,0.00012167346571038837,,,,,,,STOP,2026-02-12 10:01:00-06:00,0,5569,7,T_4.0R,Fixed_Target,,,2943495.0,22960.07030019545,1.0,200.4565560784927,1.0,2054.67969980455,22960.07030019545,16796.0312007818
0.026032897642478466,0.0257143516375705,0.00031854600490796434,0.03020694874127248,0.015048552645652108,,,,,,,TIME,2026-02-13 11:30:00-06:00,0,5573,7,T_4.0R,Fixed_Target,,,2944964.0,24960.25,45.0,0.8618181818181818,1.0,2275.96638736521,22625.03361263479,34004.86554946084
1.0,0.9996529241653874,0.00034707583461262914,0.0008377692559615186,0.005864384791730631,,,,,,,STOP,2026-02-13 14:16:00-06:00,0,5574,7,T_4.0R,Fixed_Target,,,2945130.0,22736.369335608106,1.0,1193.6460939382252,1.0,2088.8806643918942,22736.369335608106,16469.727342432423
1.0,0.9996513545416852,0.0003486454583147653,0.002644896580318909,0.005049348016972463,,,,,,,STOP,2026-02-19 10:47:00-06:00,0,5581,7,T_4.0R,Fixed_Target,,,2950199.0,22755.02360726451,1.0,378.0866168609983,1.0,2079.4763927354907,22755.02360726451,16516.594429058037
1.0,0.9996475779253624,0.00035242207463755,0.0,0.008142165172660637,,,,,,,STOP,2026-02-19 13:48:00-06:00,0,5584,7,T_4.0R,Fixed_Target,,,2950380.0,22696.057638410195,1.0,0.0,1.0,2057.192361589805,22696.057638410195,16524.48055364078
-0.023431587309886738,-0.023749118165955298,0.0003175308560685586,0.0025183481688196025,0.07292260349712415,,,,,,,TIME,2026-02-20 11:02:00-06:00,0,5585,7,T_4.0R,Fixed_Target,,,2951594.0,25080.25,60.0,-9.304347826086957,1.0,2283.2426712050437,22850.507328794956,34266.720684820175
-0.03345921593076379,-0.03378051303738371,0.0003212971066199172,0.0022158421146201185,0.04331971334082332,,,,,,,TIME,2026-02-20 14:01:00-06:00,0,5587,7,T_4.0R,Fixed_Target,,,2951773.0,25038.25,60.0,-15.100000000000001,1.0,2256.478458916372,22857.271541083628,34139.66383566549
1.0,0.9996444936892449,0.0003555063107551147,0.006374595916988263,0.0047809469377411975,,,,,,,STOP,2026-02-23 10:02:00-06:00,0,5588,7,T_4.0R,Fixed_Target,,,2952914.0,22694.40504868237,1.0,156.8726885628947,1.0,2039.344951317631,22694.40504868237,16576.370194729476
0.02445344006612825,0.024128142010202688,0.0003252980559255593,0.032866320822823744,0.0019069196381843129,,,,,,,TIME,2026-02-26 14:03:00-06:00,0,5593,7,T_4.0R,Fixed_Target,,,2957295.0,25080.25,60.0,0.7440273037542663,1.0,2228.7252776140413,22797.02472238596,33940.651110456165
-0.04672464072007435,-0.04704958426465041,0.0003249435445760566,0.00761936587281788,0.06151517447319141,,,,,,,TIME,2026-03-02 14:30:00-06:00,0,5597,7,T_4.0R,Fixed_Target,,,2960082.0,24979.75,60.0,-6.132352941176471,1.0,2231.156802779031,22852.84319722097,34008.62721111612
1.0,0.9996399269075444,0.0003600730924555616,0.004097383465873632,0.0032282415185671035,,,,,,,STOP,2026-03-05 11:46:00-06:00,0,5604,7,T_4.0R,Fixed_Target,,,2964058.0,22822.01991723187,1.0,244.0581918506822,1.0,2013.4800827681283,22822.01991723187,16781.579668927487
-0.0007838059578547475,-0.0011085255689660001,0.00032471961111125254,0.0012316950766288889,0.019371204386981616,,,,,,,TIME,2026-03-05 17:17:00-06:00,0,5606,7,T_4.0R,Fixed_Target,,,2964329.0,25041.75,60.0,-0.6363636363636364,1.0,2232.6954553773685,22810.80454462263,33974.281821509474
1.0,0.9996406504397517,0.0003593495602483401,0.00433697745127307,0.005452200224457573,,,,,,,STOP,2026-03-06 14:33:00-06:00,0,5609,7,T_4.0R,Fixed_Target,,,2965605.0,22617.715876682956,1.0,230.57532837909073,1.0,2017.5341233170438,22617.715876682956,16565.113506731825
0.03418785537921112,0.03386803350630882,0.0003198218729022975,0.04003287581501172,0.01113862384935588,,,,,,,TIME,2026-03-09 11:03:00-05:00,0,5610,7,T_4.0R,Fixed_Target,,,2966775.0,24666.75,60.0,0.8539944903581269,1.0,2266.8868561765958,22322.363143823404,33656.79742470638
0.11040217705349843,0.11008136912418466,0.000320807929313773,0.11737145275928039,0.028208973094831762,,,,,,,TIME,2026-03-09 14:31:00-05:00,0,5612,7,T_4.0R,Fixed_Target,,,2966983.0,24953.25,45.0,0.94062205466541,1.0,2259.9192032155115,22443.83079678449,33743.426812862046
-0.015416544520279043,-0.01573818465775249,0.00032164013747344765,0.007541906671791186,0.024511196683321357,,,,,,,TIME,2026-03-10 11:00:00-05:00,0,5613,7,T_4.0R,Fixed_Target,,,2968152.0,25130.25,60.0,-2.044117647058824,1.0,2254.0719130859434,22910.928086914057,34181.28765234377
1.0,0.9996541245712584,0.0003458754287416694,0.003935823844301755,0.002743149952089102,,,,,,,STOP,2026-03-11 10:46:00-05:00,0,5617,7,T_4.0R,Fixed_Target,,,2969518.0,22819.11960230848,1.0,254.0764118413962,1.0,2096.1303976915187,22819.11960230848,16530.728409233925
-0.00682061554380261,-0.00714487431555716,0.0003242587717545503,0.021356353587972107,0.0446135344586433,,,,,,,TIME,2026-03-12 12:03:00-05:00,0,5618,7,T_4.0R,Fixed_Target,,,2970975.0,24672.25,60.0,-0.3193717277486911,1.0,2235.8685813711563,22451.631418628844,33630.974325484625
1.0,0.9996371592716338,0.0003628407283661829,0.0035032897911217663,0.004629347223982334,,,,,,,STOP,2026-03-13 10:01:00-05:00,0,5620,7,T_4.0R,Fixed_Target,,,2972233.0,22478.12811532469,1.0,285.4459835250444,1.0,1998.1218846753109,22478.12811532469,16483.762461298757
1.0,0.999658213839083,0.0003417861609169747,0.003889290796641436,0.0028285751248301357,,,,,,,STOP,2026-03-17 10:33:00-05:00,0,5625,7,T_4.0R,Fixed_Target,,,2975012.0,22667.54065069544,1.0,257.1162847641893,1.0,2121.2093493045613,22667.54065069544,16303.912602781755
1.0,0.9996870102156581,0.00031298978434187325,0.00010792751184202525,0.004964665544733161,,,,,,,STOP,2026-03-18 14:17:00-05:00,0,5626,7,T_4.0R,Fixed_Target,,,2976601.0,22427.380468884265,1.0,9265.478124462941,1.0,2316.3695311157353,22427.380468884265,15478.271875537059
